feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr17:37406882-37406931:+	2.34615447674618	0.270024839178079	0.701909722881608	0.384700240466144	0.700459517019775	0.94039022988787	TADA2A
chr20:45902473-45902607:-	1.99566661935644	0.52677607772633	1.36982484193166	0.384557252577999	0.700565470373566	0.94039022988787	PLTP
chr10:89392610-89392649:+	3.29467482338272	-0.510309635092681	1.33030336637664	-0.383603956804692	0.701272006881655	0.940449619993402	IFIT1
chr11:65919414-65919493:+	8.05948904544309	0.152518786706153	0.397522803695008	0.383673050422461	0.701220789356548	0.940449619993402	DRAP1
chr16:74301557-74301633:+	2.28966534511896	0.289592046686273	0.753667009016226	0.384244027165634	0.700797589291246	0.940449619993402	PSMD7
chr16:87392300-87392357:+	4.97755159562877	-0.284107948457794	0.741054682947616	-0.383383244172653	0.701435625222	0.940449619993402	MAP1LC3B
chr19:18323047-18323116:-	2.00300933314943	-0.291935264833877	0.761588613696988	-0.38332409332741	0.701479477186124	0.940449619993402	LSM4
chr3:50269147-50269249:+	1.95455997754512	-0.648222332837725	1.68859038391846	-0.383883705018794	0.701064644283253	0.940449619993402	SEMA3B
chr6:33314066-33314084:-	1.885083495627	-0.648222321356381	1.69147134264651	-0.383229857351386	0.701549341853452	0.940449619993402	TAPBP
chrX:92114412-92114481:-	2.88835719274656	0.243771648716954	0.634533841951524	0.384174385352291	0.700849201871362	0.940449619993402	EIF4A1P10
chr1:168225950-168226088:+	10.0760925867643	-0.159871378304929	0.421779266412617	-0.379040391588453	0.704657869702371	0.940585275414889	SFT2D2
chr1:23778352-23778467:+	7.08598108119535	-0.162154952598636	0.424178192886762	-0.382280266449069	0.702253490274501	0.940585275414889	PITHD1
chr1:8026308-8026318:-	7.14155602509329	-0.219416228266511	0.577685623837962	-0.379819436753122	0.704079453248438	0.940585275414889	ERRFI1
chr10:118342298-118342342:-	14.7536454275867	-0.136584170645148	0.359553297804523	-0.379871833964945	0.70404055611045	0.940585275414889	FAM204A
chr11:16738606-16738709:+	160.088620054744	-0.0630242022735376	0.165348490740044	-0.381159827897205	0.703084655794953	0.940585275414889	C11orf58
chr12:122752756-122752944:+	225.623996297327	0.0596615038488549	0.155934506941799	0.382606166004828	0.702011797725569	0.940585275414889	DENR
chr12:53153257-53153276:+	3.17318260314805	0.21307863507247	0.559744379100827	0.380671326105604	0.703447148169915	0.940585275414889	EIF4A1P4
chr12:66169959-66170021:-	3.34440110913463	0.312154457707929	0.816916243889607	0.382113172608319	0.702377421534297	0.940585275414889	RP11-745O10.4;TMBIM4
chr12:7062473-7062617:+	5.46332340862439	-0.648223260439477	1.69511437306926	-0.382406798466213	0.702159648441775	0.940585275414889	C1S
chr13:110480229-110480347:+	2.13007371097282	-0.648222208677328	1.70611611151782	-0.379940265671981	0.703989756910054	0.940585275414889	COL4A2
chr13:30617919-30618000:+	7.33082062158891	-0.203632956805915	0.533399248180688	-0.381764611593406	0.702635970029301	0.940585275414889	USPL1
chr14:77320789-77320896:-	2.50184043389268	-0.275529005785183	0.721811837008109	-0.381718602630906	0.702670100192154	0.940585275414889	POMT2
chr17:60526164-60526245:-	5.66134049124896	0.263361406756791	0.693911447447854	0.379531722275819	0.704293052256182	0.940585275414889	APPBP2
chr19:39406846-39406850:+	4.41741006277577	-0.489201066033124	1.28988794277723	-0.379258577283725	0.704495856473231	0.940585275414889	ZFP36
chr19:44165092-44165113:+	2.83932879115719	-0.337795070932985	0.885613880729925	-0.381424770188306	0.702888083796402	0.940585275414889	ZNF226
chr2:215361994-215362083:-	2.36999538739194	-0.648222218899826	1.70937851157036	-0.379215144283242	0.704528106467998	0.940585275414889	FN1
chr20:58909950-58910040:+	1.70564679185131	-0.507384662728413	1.33864868192637	-0.379027499581342	0.704667443048546	0.940585275414889	GNAS
chr22:24603169-24603225:+	1.69310433247467	-0.6482221728782	1.70637714365688	-0.379882123531622	0.704032917728258	0.940585275414889	SNRPD3;GGT1
chr4:139454064-139454214:+	8.80923201758557	-0.202206661490645	0.531858381760192	-0.380188915743773	0.703805186563586	0.940585275414889	RAB33B
chr4:94665726-94665932:+	2.35513692514564	-0.334755552784848	0.879669839362747	-0.380546811775827	0.703539554716166	0.940585275414889	PDLIM5
chr5:157859003-157859213:-	100.242216110898	0.0786857647370656	0.206883553631343	0.380338423987437	0.703694216557414	0.940585275414889	CLINT1
chr6:28923914-28923999:-	5.20411082621473	0.166387482226381	0.439043471581426	0.378977238010296	0.704704766730851	0.940585275414889	TRIM27
chr7:73005876-73005914:-	1.6189535356178	0.41584042909676	1.0908022731617	0.381224388074883	0.703036754012691	0.940585275414889	STAG3L3
chr8:100952880-100953026:-	17.5199615208701	-0.114177411938448	0.298276190166997	-0.382790902198807	0.701874807662473	0.940585275414889	YWHAZ
chrX:118116771-118116804:-	1.78532846323603	-0.648222582149463	1.70435792929161	-0.380332423729145	0.703698670027768	0.940585275414889	KLHL13;RP1-169K13.3
chrX:48476167-48476352:+	3.36931853214903	0.252327577751278	0.660105302120225	0.382253523704195	0.702273324477561	0.940585275414889	FTSJ1
chr16:5071818-5071854:+	11.6935857470905	-0.172194945752431	0.454851141845449	-0.378574284883162	0.705004020921497	0.940788801344824	ALG1
chr6:125986437-125986549:+	6.91606432800021	-0.182170187031865	0.481351667412606	-0.378455502213337	0.705092243895378	0.940788801344824	TRMT11
chr5:136061498-136061554:+	1.70939248464039	-0.648222091621006	1.71548345246379	-0.37786554611764	0.70553047835538	0.941216684470431	TGFBI
chr1:111140196-111140273:+	3.1415787695179	-0.30933354867953	0.819923806986277	-0.377271090366945	0.705972154098276	0.941649015136581	CEPT1
chr1:223029792-223029824:-	1.97949560694691	-0.855285265532366	2.27680210939734	-0.375651999794904	0.707175627073067	0.941891296935832	n/a
chr11:2129143-2129215:+	1.63019782359778	-0.648221752220923	1.72684489956598	-0.37537925518606	0.707378430771833	0.941891296935832	n/a
chr13:26221791-26221853:-	4.49073149553052	0.286335058468	0.762762218720872	0.375392293221045	0.707368735655757	0.941891296935832	RNF6
chr14:96566545-96566548:-	1.60170265396311	-0.50082639472907	1.33286863525305	-0.375750754037352	0.707102201869535	0.941891296935832	n/a
chr18:12308197-12308276:+	4.26961045713542	-0.200902146678484	0.535302981610105	-0.375305487883147	0.707433285220127	0.941891296935832	TUBB6
chr3:27632793-27632882:+	9.42323054154626	0.143734239280868	0.382999188551866	0.375286015159283	0.707447765676544	0.941891296935832	n/a
chr3:64268152-64268217:-	1.68163177689712	-0.648221833790141	1.72564286574607	-0.375640780985054	0.707183968592304	0.941891296935832	PRICKLE2
chr5:151667497-151667579:-	2.60944944500075	-0.648221978111836	1.72481033673231	-0.375822178419865	0.707049098508854	0.941891296935832	SPARC
chr6:146803806-146803863:-	1.88629696294474	-0.33269931818326	0.885838595500868	-0.375575550526952	0.707232470076952	0.941891296935832	KATNBL1P6
chr6:39115084-39115196:-	1.61071812244456	0.519223874767336	1.38319035965432	0.3753813574128	0.707376867547458	0.941891296935832	SAYSD1
chr8:123396379-123396490:-	12.2262980388981	-0.123476276557783	0.327742227907338	-0.376748145474536	0.706360779771946	0.941891296935832	ATAD2
chr3:49131402-49131429:+	2.21218562558406	-0.648221546619441	1.72877613320596	-0.374959796221467	0.707690366839618	0.942057650421417	n/a
chr13:97222287-97222373:+	8.66035040881411	-0.477965292982602	1.27752924247516	-0.374132565495381	0.708305691388148	0.942720025090575	MBNL2
chr7:72829426-72829510:+	5.47078611962436	0.238225130211093	0.637437721946158	0.373722988159171	0.708610420550822	0.942968861118569	SBDSP1
chr3:15427481-15427550:-	5.82447636405671	0.189663416878652	0.508657293605456	0.372870730967569	0.709244656914278	0.943656026572387	METTL6
chrX:106726669-106726742:+	30.5400284542033	-0.470762622363481	1.26461728344281	-0.372256989151589	0.70970151877154	0.944107004619326	RNF128
chr15:60053178-60053199:+	2.5352944611471	-0.648221078932582	1.74278300531959	-0.37194594906766	0.709933093050924	0.944258185391819	FOXB1
chr5:35991327-35991418:-	1.80206579890655	-0.648222309428606	1.74369923810309	-0.371751214466196	0.710078089691762	0.944294181059946	UGT3A1
chr7:135977313-135977376:-	1.97146304371128	0.373183556518792	1.00564086718341	0.371090285505203	0.710570286329556	0.944791810468409	MTPN
chr1:110034598-110034649:+	7.46570401430037	0.167667140564016	0.453551640256728	0.369675965605834	0.711623941806441	0.944816813722567	STRIP1
chr1:112913679-112914164:-	2.84381316446833	0.260036550615115	0.703436280059582	0.369666106208069	0.711631288904387	0.944816813722567	SLC16A1
chr11:115504399-115504437:-	3.63849819527131	-0.485540744514357	1.31355194182989	-0.369639546829004	0.711651080749444	0.944816813722567	CADM1
chr11:47848326-47848359:-	9.10584774997542	-0.139340807872351	0.376711577442914	-0.369887245882338	0.711466504865286	0.944816813722567	NUP160
chr14:64465499-64465540:+	1.7330665908124	0.490493705150224	1.32505726651394	0.370167929753446	0.711257370391809	0.944816813722567	AKAP5
chr18:80034431-80034494:+	3.27073041596303	0.248454237951848	0.670591416252384	0.370500176307565	0.711009845211821	0.944816813722567	RP11-795F19.5;RBFA
chr19:36054217-36054411:-	2.36158067108836	0.31922565013605	0.86212788472479	0.370276447139805	0.711176521100894	0.944816813722567	THAP8
chr2:189441429-189441503:+	3.17242463901287	-0.22296619740114	0.603162915966555	-0.369661647788543	0.711634611270764	0.944816813722567	WDR75
chr9:113150980-113151018:+	1.69767609533465	-0.648221999174615	1.74784587931616	-0.370869083393229	0.710735043467749	0.944816813722567	SLC31A2
chr12:103932823-103932916:+	3.75555239585874	0.229640897826538	0.622986505485264	0.368612956788949	0.712416236541426	0.944921844684743	HSP90B1
chr12:103941832-103941882:+	3.01220339002632	0.2840253967588	0.770586975169468	0.368583178681857	0.71243843559912	0.944921844684743	HSP90B1
chr2:171517739-171517754:-	7.26672275831965	0.25895468955078	0.701240163129103	0.369281029761989	0.711918263920221	0.944921844684743	n/a
chr4:78181530-78181910:-	2.06893650976748	-0.339647088831399	0.920669809748524	-0.368913029660625	0.712192551069425	0.944921844684743	SERBP1P5
chr5:95555101-95555184:+	1.59700137813976	-0.359250014265651	0.973141510601652	-0.369165234811063	0.712004567126376	0.944921844684743	ARSK
chr9:129081108-129081140:+	8.71228806769676	0.139669984616614	0.378986105552575	0.368535897676169	0.712473683261953	0.944921844684743	DOLPP1
chrX:133535810-133535835:+	2.18374164993419	-0.648221468402946	1.75943888481347	-0.36842511211844	0.712556275534717	0.944921844684743	n/a
chr7:94428291-94428441:+	1.92922084734692	-0.648222007408733	1.76142449466975	-0.36801010169344	0.712865701909218	0.945175637553753	COL1A2
chr14:95533525-95533631:-	2.10202568143319	0.501074536239565	1.36236053264886	0.367798775897681	0.713023281836773	0.945228049282622	SNHG10;SCARNA13
chr1:78004926-78004950:+	2.15397517006107	-0.648222338243707	1.76779951760307	-0.36668317407543	0.713855358787016	0.946174450886879	DNAJB4;GIPC2
chr16:79598062-79598185:-	1.76541605147483	-0.648222234084165	1.77220628368925	-0.365771321346825	0.714535721402508	0.946762786905491	MAF
chrM:584-1449:+	523.467613366044	-0.127314916763801	0.347962557706138	-0.365886828752769	0.714449525051987	0.946762786905491	MT-TF;MT-RNR1
chr1:1013481-1013507:+	1.80244612294677	-0.541049622835399	1.482118887051	-0.365051432487941	0.715073013950829	0.946789442424347	ISG15
chr10:32925910-32926112:-	2.21038694601813	0.333983981487527	0.913756050834822	0.365506724888326	0.714733187826433	0.946789442424347	ITGB1
chr10:68407207-68407307:-	3.16559990183329	-0.328686068810686	0.901549765708761	-0.3645789520585	0.715425728788065	0.946789442424347	RUFY2
chr17:44066603-44066707:-	19.7747394317691	-0.0976876469710591	0.267770379020673	-0.364818720159921	0.7152467301429	0.946789442424347	LSM12
chr2:96208256-96208393:-	7.69722657846797	0.228485105629699	0.626884735090649	0.364477060677924	0.715501800438332	0.946789442424347	STARD7
chr5:138566657-138566725:-	1.9176427744871	-0.26667308518784	0.729913904274716	-0.365348685134067	0.714851140863381	0.946789442424347	HSPA9
chr6:43635826-43635890:+	10.6327067522343	0.134723565846679	0.369371439975619	0.364737365334936	0.71530746375464	0.946789442424347	MAD2L1BP
chr7:76627246-76627310:-	5.55655226120092	0.196647612606254	0.539033562967543	0.364815154595662	0.715249391896803	0.946789442424347	POMZP3
chr16:28974770-28974803:+	5.43329304628397	0.204305409674282	0.561222184617968	0.36403658884824	0.715830687237377	0.947051426698298	SPNS1
chr22:29603511-29603682:+	11.9222056584575	0.141530558878938	0.388932298445875	0.363895103195277	0.715936341426851	0.947051426698298	NF2
chr4:173530209-173530234:-	1.72880716148388	-0.648221822878404	1.78437523345548	-0.363276630792005	0.716398248561777	0.947505909520011	HAND2
chr12:43758749-43758788:-	17.3353714912946	-0.113174102959545	0.312352374345502	-0.362328294115543	0.71710671691057	0.948011397626367	PUS7L
chr14:31457395-31457491:-	1.93365317502474	-0.29637340687561	0.818897692446365	-0.361917501550442	0.717413680925033	0.948011397626367	RP11-176H8.1;DTD2
chr14:88562997-88563112:+	13.7378029618964	-0.148198827857937	0.40966369547411	-0.361757288954844	0.717533411876189	0.948011397626367	ZC3H14
chr16:20821083-20821141:+	11.3907471022965	-0.648220279393932	1.79236776678338	-0.361655845082085	0.717609227053005	0.948011397626367	AC004381.6
chr17:75012640-75012693:+	3.2267485870938	-0.231652922474665	0.639256210014698	-0.362378837851789	0.71706895134893	0.948011397626367	ICT1
chr17:75979104-75979214:-	10.5963351474254	-0.206190472728594	0.569343669555255	-0.362154676962792	0.717236446448118	0.948011397626367	ACOX1
chr5:116084974-116085050:+	2.61782680321986	-0.252968598147253	0.698715683893767	-0.3620479745603	0.717316180252108	0.948011397626367	COMMD10
chr13:46182163-46182258:-	9.47458961210762	-0.470069647559184	1.30198762724336	-0.361040026589531	0.718069525341888	0.948168603425124	LCP1
chr19:46346987-46347127:+	24.9015714791504	0.0943474777576149	0.261216812690133	0.361184553115017	0.717961488676727	0.948168603425124	PPP5C
chr3:96814528-96814621:+	1.69311536141934	-0.648222641213062	1.7955243385921	-0.361021361437709	0.718083478352685	0.948168603425124	EPHA6
chr14:49852758-49852853:-	23.2496497532381	-0.105675255808145	0.293023856841987	-0.360637038045441	0.718370797655829	0.948391587276212	NEMF
chr1:93877227-93877706:-	3.0076977886197	-0.270465413619134	0.751009636986275	-0.36013574300389	0.718745624547075	0.948730005893246	DNTTIP2
chr7:42932167-42932189:-	3.995997541933	-0.205906773673813	0.572364377351329	-0.359747709364211	0.719035810418855	0.948956606893649	PSMA2
chr19:9835304-9835353:+	4.40639376331799	0.183648002823739	0.511064340789249	0.35934419243598	0.719337618232565	0.949042067752208	PIN1
chr6:149718071-149718107:-	1.87031995600367	-0.437121674840992	1.21631220708469	-0.359382790285979	0.719308747332685	0.949042067752208	LATS1
chr12:63780114-63780186:+	5.71497891396502	0.200411688201877	0.558815047010196	0.358636885807086	0.719866749107407	0.949427287119586	TMEM5
chr6:170554336-170554414:+	7.35141709622171	-0.141397268759025	0.394213937552706	-0.358681556610666	0.719833327234828	0.949427287119586	TBP
chr14:69886106-69886204:-	28.6412736763339	-0.134753175143304	0.376522563517813	-0.357888711593587	0.720426598814301	0.94994611676184	RPL7AP6
chr16:46689608-46689718:+	8.94620241405512	-0.111565657165666	0.311953463945849	-0.357635577289285	0.720616050107583	0.94994611676184	ORC6
chr16:89816626-89816671:-	2.41806540445686	0.232391572136632	0.649676133934331	0.357703723437257	0.720565046340644	0.94994611676184	FANCA
chr1:52772658-52772687:-	3.66965941784552	-0.250074990112885	0.701550134004639	-0.356460611995594	0.72149564443981	0.950842568087516	n/a
chr17:77140972-77141036:+	3.73186922307014	-0.321220521161989	0.901574708595957	-0.356288301013049	0.721624669693724	0.950842568087516	SEC14L1
chr6:30914226-30914354:+	3.29675337612435	0.198146588718428	0.556198844341849	0.356251349196699	0.721652339985991	0.950842568087516	VARS2
chr13:37579881-37579997:-	1.77794728702273	-0.648223720518441	1.82070936892226	-0.356028112769116	0.72181951183424	0.950906355915887	POSTN
chr22:32474679-32475052:+	20.4033566646235	0.111416498354184	0.313193148017204	0.355743728940277	0.722032493500003	0.950923837052257	FBXO7
chr7:54933399-54933429:+	2.85137242629235	0.527465609361496	1.48292276380446	0.355693244608556	0.722070304643153	0.950923837052257	n/a
chr13:52011920-52012132:-	6.83352613531563	0.509355638273637	1.43388538778523	0.355227581376212	0.722419103453859	0.951070332350386	n/a
chr3:49340031-49340060:-	5.06438158976524	0.24465206327746	0.688550125547579	0.355314819066945	0.722353754835026	0.951070332350386	USP4
